,0
0,-15962.734066294273
1,32.500886699417606
2,13891.464521479327
3,-7283.4425178128295
4,7605.385497980751
5,-2430.619015180506
6,8491.832246115198
7,9890.385588888545
8,-9950.609007705934
9,-8074.517401369289
10,-1103.751143004978
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,108.85127722355537
29,-95.96605192916468
30,-592.7766260220669
31,1963.914498184109
32,-2144.049109668471
33,549.7756646191701
34,-1423.8826009822078
35,-810.4393724359106
36,-9115.933077285066
37,5812.268575237133
38,-7098.533284747275
39,5001.853091277881
40,3950.734208029462
41,-1115.2001695125364
42,11780.395977713633
43,8456.342845676001
44,453.4887445794884
45,-2487.4434911571443
46,429.1250025483314
47,-5102.3852203798015
48,-1181.6777830091305
49,-3694.793969921302
50,-3603.721784147434
51,-9928.111188416835
52,-4378.196205428103
53,-9684.963700880995
54,7835.351111729164
55,-19159.290891195415
56,5219.394445482409
57,-13459.568625589367
58,4726.981370459776
59,5445.484303071396
60,-1351.0825355059933
61,0.0
