,0
0,4179.2211578178685
1,-17214.80361589766
2,906.4030255775433
3,5259.392473612446
4,12335.743565664161
5,23658.522294001188
6,4012.1865977731068
7,-7080.060920127435
8,4678.607903548516
9,14785.625013720011
10,11974.792126713088
11,-8874.49838829576
12,3199.8018034740817
13,-9032.18688284466
14,6532.90464978409
15,826.780986443162
16,-12919.901171214879
17,-3530.004256117856
18,8097.999752651434
19,-13456.288055960787
20,-13970.883907103678
21,-5010.013118425151
22,1730.8225784248207
23,-8780.104439802002
24,18204.99960865616
25,-13924.976727508474
26,-4278.3214834018145
27,-15867.91691390262
28,9813.51930409437
29,-4602.819156562677
30,7816.077722232556
31,-13278.431982195238
32,4540.206096815411
33,4793.798922694055
34,14574.063031103462
35,12816.624099629
36,-8131.0708771348
37,2527.3107276603114
38,-3698.0261762919836
39,1715.0328340393025
40,6368.760541475145
41,788.4149915170856
42,11393.519759127405
43,-2340.2561081619933
44,7258.243076097919
45,-6144.737065665424
46,-13840.71071209223
47,-10648.2605865004
48,-8563.842055497225
49,-1805.5840675877407
50,3836.2676557712257
51,104.30159550136887
52,8609.380437589716
53,1786.4299446665682
54,-3528.322515094187
55,20406.916088706814
56,-54239.34380390367
57,-21811.342964464216
58,7887.028535458841
59,19845.07322344242
60,8765.05581328459
61,764.7878847550601
