,0
0,-414.7434521431569
1,1279.669445493957
2,2856.3627316784114
3,-435.51028417772613
4,0.0
5,0.0
6,0.0
7,163.18117984896526
8,-1013.2642101270612
9,-64.33071402320638
10,763.2066276813857
11,-422.5983529603109
12,-223.69989214232191
13,0.0
14,0.0
15,0.0
16,0.0
17,-2009.780827168841
18,-138.57455085590482
19,-1886.3625213897321
20,1552.1784155240748
21,-681.6014232400339
22,-266.42963436758146
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
