,0
0,-2111.559495961992
1,8500.832731757779
2,-3530.2021592948586
3,7177.776804349618
4,-1853.0695125034545
5,-11204.522408088436
6,-17899.896215083776
7,9108.501504687825
8,-4524.3992203308735
9,-8952.774715441512
10,10078.2206414768
11,-2644.71307136002
12,19677.791911669075
13,35510.57919544354
14,-1196.9769773129374
15,-7895.02123445319
16,-926.0623762258328
17,-5153.500913621392
18,-1158.405612260336
19,-120.06173347681761
20,-406.78460135147907
21,616.0161694979761
22,463.51035903347656
23,-329.56206596503034
24,0.0
25,0.0
26,-240.48312580073252
27,-91.61801196518354
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,82.28867295128293
34,389.5799682524521
35,-173.5056552356109
36,84.55852105584927
37,-769.4088405088987
38,-175.04053060268052
39,1503.7603455814533
40,1639.265790390782
41,-628.3319476672914
42,-1510.0160422136541
43,440.80944690899923
44,-175.18922319402918
45,3288.866952780634
46,-572.8389758798294
47,2604.720420619473
48,1665.062970925821
49,2400.244473894825
50,1329.2754863908049
51,4832.817333720624
52,-2830.335983885918
53,-3647.7887292059604
54,-738.6184307807125
55,4814.600343032274
56,-793.4606302517932
57,-8538.128094935324
58,7700.205794562586
59,-13151.022003115155
60,4309.84071774804
61,4192.328206246486
