,0
0,1081.6118964708876
1,6497.799843270332
2,461.51766193588264
3,-203.2225333105307
4,7279.274369872175
5,314.11856632027775
6,759.9740709143225
7,1659.0547235675622
8,5787.7635973836295
9,-3540.367286521243
10,6496.043775687227
11,2129.708641246427
12,7696.66869483795
13,-2514.2991956311744
14,8098.613206268521
15,-11579.610189541942
16,3099.958467138931
17,-959.6215182458982
18,1047.9103150984738
19,-43.759610132081434
20,8223.984696731903
21,5377.418390035862
22,-2418.053845284274
23,4013.168935951777
24,4685.503812440438
25,-964.642157639144
26,-4706.531139500905
27,3577.174385628663
28,-3037.3204596615396
29,1748.733002654044
30,-10447.239956221776
31,7470.859940049704
32,-7846.025432827184
33,3525.37039671815
34,9564.004415546544
35,-3845.775643399451
36,703.0972364633344
37,3443.316152033396
38,15937.303881694796
39,-1615.3567704567686
40,18181.764289549552
41,96.18544738739729
42,8154.890991531545
43,-11103.958253497956
44,-2246.3426164444536
45,5725.9793988682795
46,4240.720346083865
47,4755.976787517546
48,2388.1273598608095
49,10808.242969808169
50,-4833.12286537746
51,12644.969711711397
52,12612.28633999126
53,1447.0536798490211
54,2431.7867004626896
55,4532.005971666891
56,643.4270469907206
57,-1605.6851764682215
58,3042.737012428697
59,3817.8192792797927
60,-6337.971244743327
61,5468.0552496938035
