,0
0,1334.1595346801914
1,7128.9621041454375
2,-1981.052008597413
3,-3278.3791279145516
4,2870.767277322011
5,1626.7655600355938
6,-5205.92554930714
7,-1306.690848948434
8,6327.9697551988065
9,-531.6774669594597
10,15878.489343425957
11,1595.3066500346176
12,9115.452975142049
13,-3823.1525876799133
14,8324.873649342917
15,-7512.000363089843
16,5407.640706350096
17,1885.1233857455663
18,-9447.719970622566
19,1825.9952043006197
20,6675.017366264248
21,-249.62751372577623
22,-4010.4665854305495
23,-4257.68507146067
24,-734.2168285804801
25,-560.1400319724344
26,-7088.531137657585
27,-1102.8635264041368
28,2794.146823200397
29,-11546.381720799254
30,-2990.9887383971363
31,14511.616828129161
32,-2198.7869910837617
33,2509.395476188278
34,4908.637697224738
35,-4487.192733068718
36,1471.6230211262591
37,-3712.695748614613
38,18572.833698799834
39,10682.381854352774
40,15469.479930414818
41,-1751.4508251280058
42,12560.210130305262
43,-10492.033531831577
44,-8322.986612400506
45,4871.6211841504555
46,-158.83865253534168
47,5852.744194728322
48,10520.707423522603
49,-2899.954848035937
50,-449.79182166722603
51,5158.64027548139
52,13173.457504654769
53,-4942.404698079685
54,-5604.181652526604
55,8368.64412313397
56,-656.4852547596674
57,-5153.282790569356
58,-599.1678664020728
59,2306.7341690654866
60,-6482.846311192727
61,13202.48605562537
