,0
0,9718.917556719854
1,15266.578997502802
2,-1584.1887915502302
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-3460.6044122655876
51,1117.8620085937437
52,-1087.1545338609722
53,-13323.714602067601
54,-9095.731979334727
55,15370.132819590624
56,-11660.322226002347
57,-422.5697302923072
58,7098.850658755982
59,-15571.369549637195
60,11890.188513258938
61,8106.390205646399
