,0
0,462.73880167491734
1,-4235.7880513730925
2,28.28905998636037
3,-6441.185207469389
4,-1445.0201197548304
5,9314.23652627715
6,-2320.9166903868318
7,1219.790070637362
8,-542.7828551719431
9,-90.87060215231031
10,-4975.304796181386
11,4741.705780008808
12,-1809.0764211553615
13,4428.317352191545
14,8903.494447803358
15,-2541.4845238982234
16,-321.75621004239656
17,-11350.648679548409
18,-5098.407658948097
19,-3205.988019686425
20,2403.425383254653
21,8261.998776176944
22,-2425.8004130343907
23,-2814.5612773587927
24,-845.4887355209794
25,8007.0353756614495
26,9645.686961536761
27,10242.198936209315
28,541.8329082361888
29,4948.839182828553
30,-4370.810950818472
31,1102.6494950512424
32,4174.604534173384
33,-1735.533954131417
34,-3177.2769138431177
35,-1129.4956891338807
36,6651.771751985652
37,-1160.084275188623
38,17977.514712308766
39,-14802.403624334605
40,2980.075488890754
41,-2606.1380504975095
42,-4108.420021352358
43,-13005.153838607948
44,-2620.7683916853275
45,3858.9211609719787
46,-3434.8852340206504
47,-6427.7360347728245
48,8933.194679354783
49,-3172.373943322338
50,-1869.309148347471
51,6261.738418838941
52,-18039.443924501305
53,1216.6278217085637
54,-1902.137604311807
55,-1922.868431714829
56,-7754.432311766082
57,12261.70635469025
58,655.7167227824684
59,3532.208847263595
60,-4717.002103513805
61,-1686.5563809059095
