,0
0,12820.508071674034
1,4689.362381049432
2,-1346.0593433275353
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2140.3151622337755
51,-7.986684137955308
52,-531.8845389960334
53,-8454.808149586665
54,-6723.209608206525
55,9211.086796472548
56,-7785.706983046373
57,283.1989338051062
58,4868.670637878589
59,-10371.904439393897
60,6281.152108616661
61,5589.209979308071
