,0
0,-1371.9741496932693
1,1575.850783094531
2,3861.200564497616
3,-432.2996145344805
4,0.0
5,0.0
6,0.0
7,-731.7338531382848
8,-146.5098490533419
9,45.26355208479799
10,2250.926738020964
11,-1579.8612104360946
12,-372.6750858267769
13,0.0
14,0.0
15,0.0
16,0.0
17,-1112.7296831381973
18,-127.99335369397886
19,-1901.243952569319
20,2030.5219453098252
21,-372.5732263564132
22,-182.243589815218
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
