,0
0,-19409.05669322959
1,4511.0798098724335
2,14920.89316039998
3,-4898.792390523711
4,7708.138073133538
5,-20.672296631149948
6,7747.952655002475
7,3216.4725683946162
8,2166.599920122884
9,6919.784460040275
10,-948.881574886851
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,138.46946777915582
29,-165.37956638098694
30,-452.18365498818457
31,777.6590609925333
32,-1922.0276994777378
33,760.7276199930348
34,-1186.4210658764932
35,-3207.9675476590637
36,-7704.127587496303
37,6990.0738885339815
38,-5103.462600262836
39,4314.924516306026
40,2227.805665525142
41,-462.2080059624277
42,8337.322795035318
43,2587.197261329042
44,159.82473530387506
45,55.06885872082785
46,273.0422813044861
47,-3976.2616873257793
48,-3178.916830696631
49,-5514.960683125071
50,-5166.148157744901
51,-15079.160133356228
52,-1213.9049051036127
53,-10978.725425574463
54,4533.493647008436
55,-8510.693132141372
56,-1468.9476006310433
57,-6628.11225638818
58,6314.255985413212
59,1202.1218595728278
60,-1210.7916668688413
61,0.0
