,0
0,-343.43282349815127
1,-3289.833449295489
2,-5109.120721298619
3,-2666.1502556067426
4,-575.1337492589373
5,1377.7725594367366
6,-7684.289982509683
7,5220.855226573185
8,-8811.485535650048
9,12.639634689781815
10,-6834.8449313371675
11,2160.62898252008
12,7584.415930125164
13,-5131.461820344208
14,7760.975823839894
15,-8996.984359268565
16,3679.2693697084906
17,14355.040935089462
18,372.6346867950633
19,-11548.436568811303
20,4971.762083286187
21,3790.0057484696154
22,-7594.378649266437
23,-7340.457062557107
24,1180.599718153011
25,-1922.69708146411
26,-11381.160122976173
27,13046.11332483578
28,5574.331523932167
29,11008.984826330328
30,-1736.0805659189355
31,-398.55748052184936
32,14781.910706488881
33,-7226.208719813381
34,6195.389574182569
35,15692.75912094838
36,-7514.893084743526
37,-9113.293561908766
38,14221.404978199513
39,1065.4851362650516
40,-220.71517787943594
41,1302.0491125319386
42,241.5315988889197
43,320.74916324426886
44,5480.6788567745825
45,-3206.9709371642675
46,11838.821513107512
47,1331.8487878347514
48,1144.5189521508291
49,7086.867822724744
50,11668.143361980096
51,2061.430087160319
52,2987.872931959806
53,-2792.1756596928462
54,-5851.233523145784
55,608.0493495173287
56,503.09223227598704
57,6150.321405941155
58,5038.893511062255
59,20.66372193908319
60,9543.478326704819
61,-1866.2711241594516
