,0
0,-7111.328403267427
1,6214.363668273087
2,3853.298447321169
3,-4286.947918602265
4,9693.886871663388
5,-11896.513841532636
6,-317.2470096773468
7,757.8239480685443
8,-1918.978383273119
9,-6388.803686293308
10,3006.657274032128
11,1678.57328710414
12,-1880.9206125767669
13,6274.950320832781
14,-633.7916731634177
15,923.5949978274293
16,-1866.7654024544172
17,574.2477665797342
18,-1661.8780112483073
19,307.69261691207066
20,236.57484868518077
21,-4994.0125105129555
22,-1611.0489602393936
23,-3245.2749985845294
24,18665.86011805199
25,5171.3489025163
26,18097.520564583363
27,4280.537951224716
28,-1627.568106584251
29,4707.584013683023
30,4566.1718143501785
31,-346.62406705180183
32,294.2359938202426
33,-3635.3818534438033
34,2076.9572447235696
35,-1072.744951978093
36,3733.276274446165
37,5232.110021705041
38,-234.80896791862324
39,-2720.1070476355962
40,-3788.8373513419647
41,-1413.176303231623
42,56.89558843546547
43,3106.9213278035168
44,477.209321528906
45,10564.815398460254
46,2965.0724373389967
47,11703.91180475941
48,4815.51585109462
49,3115.1053144240286
50,-5156.971651942236
51,2431.5142030110583
52,2169.002118614968
53,940.7381702610292
54,1217.8141081186477
55,-3638.4532510035206
56,2590.7471673532855
57,-1539.3183081145398
58,292.086978914449
59,-7160.724631787045
60,988.5743375828024
61,-4833.303529418772
