,0
0,485.07960625900887
1,1494.379399165744
2,1034.2041537337936
3,2372.9776287702844
4,-1192.0469391348306
5,-1437.220331177581
6,986.4488327901345
7,5429.5922101342585
8,6657.92582949088
9,8943.407959426753
10,-12031.704067274928
11,5335.096607645042
12,-577.2752448921092
13,9015.980501064798
14,-6025.296871710336
15,5243.392108700005
16,19842.212255312596
17,-9291.741306298412
18,4333.70149293635
19,9159.394238078268
20,14674.829060609685
21,-1676.2742634408642
22,-11196.830030149547
23,-2124.153445759788
24,-599.7316976960283
25,21008.905776991975
26,5089.301492873812
27,-9419.263989265542
28,26664.885772660375
29,1206.1865352231544
30,8194.491030337522
31,-9029.373254342936
32,10178.627124659717
33,7745.2814757465385
34,-2934.032585646026
35,-1034.1936706630513
36,-4657.221947034821
37,3446.8689112174325
38,-5679.261522942688
39,-4457.7141341792885
40,-4679.646524920361
41,-9313.828763184138
42,-808.7319886940531
43,1128.6674516925123
44,-17379.003525311127
45,9028.128546491032
46,-2466.539184661815
47,8091.134595326614
48,-1909.2434328193776
49,-2688.3851986690424
50,-5596.59242243995
51,10058.298762190389
52,-33518.91112298542
53,2574.203797212569
54,9596.988930763444
55,-2351.803282244364
56,4496.870020211674
57,14131.326049224706
58,25916.357247185195
59,-51314.36235497729
60,-1413.565250185784
61,0.0
