,0
0,-7938.296012612525
1,4937.067740031518
2,1446.7493953052908
3,88.20314717385918
4,7629.196940798778
5,1188.8495653190184
6,7179.499017039314
7,-525.7760491357185
8,-4257.630642007571
9,2018.1980677621905
10,-531.070335724391
11,-2744.1943753093947
12,-2047.044816173846
13,449.12431726558134
14,11928.29400711204
15,9366.124905712204
16,-1346.4616660550237
17,-73.4821641468443
18,954.572364093503
19,-34.724632704863325
20,424.0357688795775
21,515.3019484751858
22,-585.3555719936267
23,-1526.6993192466907
24,1234.2644228364807
25,-5944.140608127462
26,-1061.6557515014429
27,4420.591971787857
28,110.07595375413075
29,-234.276526812464
30,-11889.581715211505
31,-3826.742814994417
32,548.016366881784
33,9501.723476538667
34,-4051.6747819175944
35,-3321.52101012785
36,4149.611647224519
37,-3798.796954180114
38,-577.3119208044372
39,-814.0944485494401
40,6552.657108883373
41,1888.1020397171378
42,-13685.977545364061
43,4961.317668360192
44,-1831.4602390483487
45,-382.5562714759726
46,20604.224869968835
47,5995.625163101358
48,3161.4837381022517
49,1198.368236886803
50,4567.356641533785
51,-787.4948537170421
52,2902.4025237821043
53,1906.6716687360313
54,-8224.908588749124
55,-764.7634826367721
56,-313.69762675394304
57,-641.7022683832329
58,-2759.9189966190606
59,811.8585385896731
60,-694.1242727539502
61,7394.083904183237
