,0
0,691.6959326546639
1,3878.8541917223483
2,662.7638841934968
3,3378.1995311873034
4,-315.922290177783
5,-1875.6667911298573
6,3156.634758477565
7,1101.488470114302
8,5589.577995063737
9,10543.441476721782
10,-10484.548802296165
11,4022.0775415217504
12,-653.0408328315243
13,10056.600123398472
14,-12040.313601597212
15,4871.92073899461
16,29452.413286526455
17,2414.1265697455965
18,5368.306846685708
19,9054.526771083241
20,12021.372420324711
21,-747.0321024628356
22,-13832.661661328515
23,-5045.885992120253
24,229.0631769548636
25,24915.071513897507
26,8710.748048805399
27,-12452.618166319327
28,25683.45450971974
29,-1451.4508634195663
30,6775.718920615502
31,-8832.64709792519
32,8313.194746886846
33,6986.854178586276
34,-6820.276602250524
35,3274.0009446542244
36,-6601.372136185644
37,3180.3040417951997
38,-7137.119866634021
39,-4785.342359922128
40,-11934.357805770123
41,-14187.788856693078
42,-4583.349112402182
43,23453.518953823484
44,3020.7389523580205
45,9593.590726837516
46,1520.8639386335853
47,3730.1649651322514
48,8367.704792616656
49,-1630.6266216230579
50,-11501.18088214472
51,13399.194359959569
52,-31476.11284913472
53,-345.4266257798299
54,9528.794592837105
55,-4353.983038815437
56,6246.0091515670065
57,14991.915572378086
58,23066.44002341875
59,-15841.498364154482
60,-1556.354788195109
61,0.0
