,0
0,6655.198263942031
1,-3711.564841932617
2,19614.64314438845
3,5748.855091970181
4,5370.203693631105
5,-946.0217713871971
6,10330.457127187168
7,-695.8568320891354
8,2974.1470242273062
9,1704.9500443756115
10,4865.698987171752
11,-8334.660198235186
12,5885.953696825076
13,-3237.3522892044857
14,-281.09687141817994
15,-2387.3412541789003
16,2091.0293585008476
17,210.08164476579987
18,-411.0682106402237
19,-8606.147189417621
20,1252.7993402387947
21,-1902.5426412918605
22,11990.071393298684
23,-4355.256209345302
24,-1098.1342178394552
25,-3082.9308224604465
26,9620.045523252571
27,-2887.4021590123884
28,3266.453570334241
29,-6199.670403088909
30,483.3866441824939
31,-638.9512450995389
32,-1925.170860813465
33,-1941.7371054200921
34,4128.979342642007
35,-5902.257480560336
36,675.2676620176062
37,-5871.685516088735
38,7919.977908740751
39,-5653.367529626703
40,-2248.152629543096
41,878.2819253962953
42,5978.5751359728165
43,-103.3716643138323
44,-4017.441213471815
45,-5493.747563689016
46,-26058.706836594734
47,11514.538636134239
48,-20579.125344211003
49,853.5924325340893
50,9664.375498800771
51,-7625.093178601237
52,-292.56137665268034
53,2560.1320542474277
54,8478.638594303047
55,6611.965408271877
56,-8656.119506244548
57,-12350.556513787713
58,8523.493447657675
59,12480.506410415983
60,-9356.342134710634
61,10701.488240998937
