,0
0,-18979.730253927875
1,1168.2448654985055
2,13666.860925378278
3,-7129.602375287097
4,9840.449666766915
5,-4440.090167396469
6,10362.430280535249
7,8463.205752154812
8,-2227.84117496456
9,-11123.346712620463
10,-1375.700322485529
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,576.3754699355923
29,-169.76786691695452
30,-712.3511297553778
31,2871.130384232616
32,-2980.7982022571377
33,121.7487212093547
34,-2932.315967979841
35,-4287.550439034356
36,-12606.295638867421
37,10746.804648895748
38,-8661.008028994314
39,12533.884642126272
40,10988.996962838108
41,1347.788462179713
42,19155.576648115646
43,6151.8559495022055
44,3359.5687626418658
45,1540.4695339035243
46,1147.922871982446
47,-4522.23729660036
48,-1451.7607682787348
49,-6823.526643267367
50,-2152.343917169841
51,-14739.613642597804
52,-1337.7244843326043
53,-8611.058420640416
54,6379.006407788023
55,-18359.744406130398
56,4027.21915801242
57,-9060.172708650818
58,9784.8224531163
59,-3114.0874097684864
60,-1362.5452370936982
61,0.0
