,0
0,184.00278268719558
1,-2291.5619840295985
2,-4884.093264804804
3,-2313.3497287339997
4,1082.6023929981748
5,2745.6767020052066
6,-9796.741437618737
7,6560.453305016737
8,-10487.812096616603
9,1749.0335296648555
10,-6421.808330972912
11,5058.689722453128
12,8108.647654607077
13,-9384.475652443944
14,12188.11174919561
15,-12489.188492762274
16,6227.069498582394
17,21847.21101646684
18,392.923562977463
19,-18914.694415676757
20,8344.304488396854
21,2079.5603247712133
22,-16008.906948005431
23,-3580.079142710427
24,-1758.0938158917706
25,52.92142968857661
26,-10149.822996427421
27,17231.124574588495
28,12300.777098543243
29,18557.406945934403
30,-9149.971592132002
31,1283.8919304552255
32,18978.65005595598
33,-12387.297924902756
34,5423.839470642153
35,12371.382784784073
36,-4995.176281520049
37,-8498.694563047611
38,20838.552399827982
39,2424.308768985211
40,5434.549363418249
41,6344.562643719371
42,5253.934799765702
43,-3782.579107936006
44,3933.9919517766684
45,1434.0532359541394
46,12928.709185553249
47,569.5025780128781
48,5067.57785765524
49,7631.553395304829
50,3264.8704052013345
51,7708.527649378637
52,-202.89264411316253
53,1003.2294857129455
54,-1832.4907323792577
55,-603.8256947428454
56,28.94533750670962
57,8790.21465407312
58,5856.237708167173
59,-1671.3961622761562
60,4610.584072581725
61,-2175.794683258049
