,0
0,-26886.925341096474
1,1438.424610445276
2,22621.630057143513
3,-12316.26294025709
4,19894.714356735116
5,-11934.957117027137
6,11302.842515035998
7,4311.801034364849
8,4582.415412279079
9,-5721.9683664350305
10,-1370.1993695297278
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,145.65943549131043
29,-161.51262468728237
30,118.96286973869428
31,3571.2922321371734
32,-2984.196733601624
33,872.4888506673742
34,-1306.9628568266053
35,-960.6976386609022
36,-8684.191727695288
37,6477.797291836701
38,-5781.170120736584
39,5789.673216023715
40,4389.585022411309
41,-927.9761500430759
42,11422.536396739073
43,1340.1114702792838
44,1083.463985835202
45,-1039.379232560983
46,418.3687202082947
47,-5852.285465934314
48,-2940.8513140722644
49,-3033.906462346902
50,-3489.764172902098
51,-13278.278824479086
52,-2165.7841482891236
53,-9794.225923557067
54,3082.9247875048313
55,-12510.938510733424
56,3197.3069381413516
57,-7191.835053799674
58,7112.715589348692
59,1405.581789138727
60,-1127.9964615781792
61,0.0
