,0
0,-8076.986904279562
1,5577.437869338086
2,1468.7392506329343
3,-179.80168401775882
4,9080.069815972354
5,1209.4124038575683
6,6696.013643360697
7,-295.05612040217966
8,-1099.906616225373
9,-397.3372790706344
10,-6159.500071511837
11,844.6406644659583
12,-2962.163028671406
13,4783.627146225655
14,2708.102906012442
15,798.4744790103287
16,-1256.2306312879082
17,-269.15505173103884
18,882.700011106208
19,-597.9771614375059
20,-644.2025186382234
21,1648.6370388478972
22,-67.80200243392028
23,-1186.3861435712315
24,-1195.733889226336
25,-4452.542019302025
26,672.7693129405379
27,3443.698325761128
28,-80.90740098850802
29,-442.86633242759854
30,-6951.814162815921
31,-2172.5697533790953
32,285.4773293233011
33,6789.713725041365
34,-2022.9631358762272
35,102.8800224896986
36,468.2705308056902
37,-2539.1582790499087
38,3339.718887409894
39,795.7527759699151
40,2924.806600852404
41,1661.3064286387525
42,-17957.92471718951
43,3904.1492570545524
44,-2362.882506550057
45,5202.279205020983
46,16746.454281467013
47,4702.515595218865
48,1151.8585421550088
49,-1059.450597048737
50,3118.596005590167
51,4018.096782291075
52,-818.6917759003118
53,5190.431066446938
54,-2460.224508828018
55,-282.9862324704882
56,-2333.599516883958
57,2152.9377847402357
58,5294.1467072675005
59,2347.6890341711696
60,2668.360690946458
61,8679.096496934304
