,0
0,-298.5093675457174
1,-1941.9871862957953
2,-2480.739677983336
3,-2454.5140608862275
4,911.3711980677908
5,1442.6110209778417
6,-9843.581531046657
7,4561.778616810101
8,-10909.046163604595
9,1954.9665621576132
10,-10240.734109636163
11,5399.83893963322
12,6986.647073141183
13,-8299.066685695667
14,10297.943158848444
15,-6309.305813189363
16,4790.576982050552
17,18543.60897818138
18,1208.9901692554122
19,-8945.828117600759
20,7401.390392670175
21,1103.8821219464298
22,-14660.87357552885
23,-10437.92274145584
24,2668.3635324746137
25,-4116.125247454504
26,-13871.595590426703
27,16834.481743632
28,10499.672949389322
29,14765.963384126662
30,-2279.359061092371
31,423.1636684795376
32,14820.346144206938
33,-11553.326953499345
34,3795.659377457807
35,14416.94855373411
36,-4804.186815854628
37,-8598.424332346767
38,22134.90128363832
39,175.59445752610918
40,2515.0503676804947
41,4091.886377469171
42,-489.53023021039553
43,-10977.928866156377
44,5211.818301665364
45,2990.636930587236
46,15016.664345084107
47,-1923.447640774306
48,-1282.980926598888
49,1984.4812590237707
50,12008.581214651233
51,11573.32265097322
52,-1406.4145924646873
53,-5970.725675304653
54,-5677.823724670336
55,1893.6288434006274
56,1032.0265820713248
57,7483.326538456371
58,4766.490731389727
59,157.48385644191876
60,7685.521151668159
61,-4909.133166166954
