,0
0,-6404.018222010229
1,2922.081616575364
2,1625.1587459561415
3,737.3989318502136
4,10777.031144320266
5,1794.390052350238
6,4727.274908673251
7,-309.0708525814116
8,-6821.492789295036
9,7428.248081360711
10,-3631.6178534138016
11,-3943.3172722316813
12,-2594.409351695562
13,3203.1054253578186
14,-3200.4762089492287
15,-897.6023664211389
16,-1150.3257373108063
17,-298.67233013897203
18,954.5610475605354
19,-660.1983359558508
20,-406.3272809199989
21,202.00839312607422
22,-456.1995746900793
23,-1008.095990692731
24,-3013.4323170338757
25,-7090.1818659370765
26,576.2271925504319
27,5100.9294216479175
28,1938.5659567336552
29,2113.4413925106637
30,-13016.032029713271
31,-3925.4034335687757
32,1309.8216216419823
33,10340.812474354636
34,-4885.724756898591
35,-3105.1931506220717
36,2730.674981320277
37,-571.2592910579406
38,-768.146759106312
39,3413.240504763089
40,6842.287576913135
41,3799.9912972135935
42,-15873.431993194856
43,975.2298444584012
44,-6411.5742850708775
45,2138.9473409329075
46,17457.22246306506
47,10372.601118351566
48,6367.960851303535
49,1906.149430259131
50,3535.026022861479
51,724.2170241847634
52,3637.859817474615
53,4313.382521386491
54,-4113.830005593365
55,-1896.071752806427
56,1566.2991003659554
57,-4664.50967526529
58,-3270.783676761668
59,1863.8027532433625
60,1572.6855697885621
61,9475.542460057186
