,0
0,-716.5898727556923
1,-2642.585425078054
2,-3902.424828808871
3,-2567.3739673090167
4,1354.4249430393102
5,2438.3248767354526
6,-9260.960454458487
7,5124.253530577291
8,-10793.472091360833
9,177.51526531623676
10,-7939.5113513463875
11,2985.902184225968
12,7508.739991685608
13,-6552.75273432862
14,7815.012086019153
15,-7611.114532043226
16,3911.869535637088
17,17430.89136861032
18,44.68893001368269
19,-12800.316786457086
20,4852.56999652856
21,2170.344070207095
22,-12171.444293070701
23,-12790.238417452201
24,3588.3610580059467
25,-2732.081197899184
26,-15956.904055903316
27,16849.126822917257
28,13661.74735114607
29,17738.023569475044
30,-3846.865251133684
31,-761.2341159598436
32,16433.546704519656
33,-5772.8942579414
34,2787.433823762811
35,12691.596215758473
36,-3907.6038995047566
37,-9357.931793108932
38,15624.986338930554
39,470.0892105590319
40,2562.392904501059
41,2636.702100394992
42,1495.442650020006
43,-505.39600511442404
44,1640.8963943260023
45,-476.8705295053078
46,13969.341507975594
47,-44.130391073878855
48,1809.0628307440784
49,6843.980250679539
50,11436.281302359886
51,8200.9825133821
52,1590.555488008773
53,-2851.883937757695
54,-3554.3564527232666
55,-1658.0164305353537
56,1523.8193312943913
57,5283.498911648989
58,1744.8612433394883
59,-5516.85375791695
60,5121.722579861758
61,-1737.0072275144048
