,0
0,5269.396517908899
1,-6217.5114197295625
2,2171.7799418603536
3,-2790.5099647927564
4,7738.719305208186
5,6140.733719131909
6,-1302.5623394825961
7,1477.080707871588
8,2478.8243121239357
9,-5622.0105674006045
10,-875.4902499697637
11,-11476.629118057434
12,1653.664134682389
13,-20.8689346362371
14,-4582.969856329728
15,-720.9103341104928
16,-10774.982084225863
17,-2086.821217621211
18,5398.415563580114
19,-2632.3192605336662
20,-4783.062954042107
21,2170.4460008698516
22,2915.822550351266
23,-678.0775255309418
24,11790.446886305232
25,-7882.039168878226
26,-855.3183892266825
27,-8532.218365940265
28,9407.711554183392
29,-11316.880427147495
30,758.5026951411273
31,-7805.438309714664
32,2469.2077195819
33,1990.615281714825
34,14743.076757016825
35,8093.265106582083
36,-2603.3599666540977
37,1992.021125587169
38,-3478.6468501228373
39,-19.984165016328916
40,-195.84827693668194
41,-4763.450232610805
42,5681.3984142020345
43,1429.1738618903328
44,1980.4549810995813
45,-2496.958657617215
46,-7617.83675519703
47,-9554.95218068501
48,-6662.4520685707685
49,178.8109066300094
50,8860.259381050244
51,-4543.333972667111
52,8480.608709501801
53,2360.0468448156025
54,-2377.9219724074937
55,16646.03768766788
56,-34276.33921180037
57,-13799.971820184262
58,13085.6066397205
59,15601.540806830395
60,16250.797987835482
61,2339.3148446667474
