,0
0,-4336.45525475638
1,4508.097765880404
2,241.7524088625796
3,2628.9476605295204
4,-1425.8023814407643
5,-6240.588560612407
6,-14060.92186920857
7,10137.94035061216
8,-12441.033295539906
9,-7484.106467814185
10,11844.545956350863
11,-129.20291227754205
12,17111.039928389946
13,16485.740722593153
14,-1761.0378424716182
15,-1719.8132120177615
16,901.8919117175974
17,-2820.9116680009756
18,-1228.9078362958971
19,327.1346117518842
20,2.010695580393076
21,506.7208353888709
22,-132.2748735647183
23,-325.28185694105923
24,0.0
25,0.0
26,-98.42195341456681
27,-117.99588142009452
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,221.80302464123815
34,196.4136300792452
35,-132.52005842071958
36,-16.10057745827362
37,-1842.9094896528404
38,-1651.2454979585018
39,3207.344791127369
40,125.06740167131647
41,-507.50818667188287
42,-1599.8997364670504
43,569.9660562842619
44,1411.8922691070475
45,5108.745772073278
46,-1035.9718832212966
47,3659.7590266843326
48,3835.675906923134
49,-558.9662625014316
50,-215.37644867110066
51,8574.202182502719
52,-3270.972980417777
53,-2335.675649009412
54,-2260.3968659613747
55,-1326.075387197081
56,1648.0135612026788
57,-6059.312630295055
58,6109.663249916863
59,-7634.421692142263
60,-962.8021179018542
61,10837.257718531415
