,0
0,-6322.251314017922
1,-7867.310208811425
2,2962.8137605495285
3,-8827.32457273244
4,-8615.045405880082
5,8900.994344067294
6,-4858.35870307032
7,-613.9052730950061
8,7291.8464018898085
9,-7735.368084783433
10,-12756.887460747734
11,10366.456804542337
12,-7307.93944120151
13,1090.1808485991787
14,7017.0891802171245
15,1663.5178039527964
16,-437.63824015739374
17,-6076.211712172022
18,-8619.483086005552
19,5785.2013317742385
20,3966.5250972867943
21,5698.0955156649
22,-510.72640735283494
23,-2050.748647924047
24,-8586.30694658705
25,5077.044285227545
26,5734.194157167338
27,6929.20986695867
28,2224.48704550229
29,6972.718321619555
30,-6528.091406719293
31,-2360.206867654342
32,3768.4289361119736
33,-6917.506002899259
34,6075.486814920325
35,-5110.702052873094
36,3100.965611215215
37,-1300.6064300022554
38,20093.296823375626
39,-1399.3382634578738
40,-4481.0678760271985
41,1300.562908977503
42,-2430.092821581289
43,-12017.41913489229
44,5186.05693397345
45,-47.71678818692453
46,-1177.8698917939328
47,-3131.91129637463
48,9083.021993009606
49,521.5255485326052
50,-2548.249931855593
51,1730.932566697942
52,-7416.616538283648
53,502.43675711588
54,231.590193267446
55,-5846.409014883451
56,-821.5768887137529
57,8777.747167228255
58,-105.65126938279718
59,13728.773654420162
60,-12827.69473542273
61,-165.19501022412442
