,0
0,148.87820301065221
1,2251.793121574912
2,1595.7711842095014
3,1835.9294554735534
4,-271.1004716651514
5,-2206.7455504087266
6,1935.2679582089186
7,1060.0832054323982
8,4621.963736165781
9,11339.55360043468
10,-10655.639994677622
11,3903.6807151536923
12,132.90691323694773
13,9486.09105309099
14,-5816.3595271783415
15,3689.9833937869407
16,29299.395878144074
17,-7280.386183596449
18,4244.707504677353
19,12759.215393961407
20,16418.574219933245
21,-1361.0163565496914
22,-17421.198442170862
23,-3648.668701335555
24,-1276.0287079359405
25,26654.60035854997
26,6201.3991872367915
27,-8431.858172660694
28,28145.554182729684
29,1072.0360864659306
30,10348.683571344009
31,-10047.91016918444
32,15368.755655480316
33,5187.630115458276
34,251.35527850012295
35,7684.897078739246
36,1967.9805693167727
37,8442.757704147836
38,-10018.651587554254
39,-3263.877482365817
40,-8291.007343339734
41,-11947.702173616504
42,-943.2057389435358
43,-14740.049433945445
44,-31088.15667153825
45,9456.840560508193
46,-3609.3159353947267
47,15543.973081433913
48,-9723.13234006567
49,-5562.380039873067
50,-2347.8129349893425
51,4625.4215074293315
52,-31926.900651135016
53,9634.370460162638
54,10616.355583351571
55,1263.6671878690831
56,2156.242774004815
57,14988.859927784652
58,27084.410201730207
59,-3101.215178925777
60,-1656.6031336442102
61,0.0
