,0
0,-5553.37470375991
1,3482.017209402984
2,2845.9121956124436
3,-8003.321160734864
4,-872.8796017658897
5,-11954.428995584254
6,323.8206417191541
7,-1008.5847319411114
8,2044.4127210134175
9,-4376.505830659065
10,349.1014111195691
11,-147.02801458421163
12,-1031.3804928190075
13,-3257.401805554633
14,6507.146304121823
15,-1077.7752862451598
16,27.864673046860844
17,-2810.9695605706656
18,1531.707101473352
19,-1215.4566292202799
20,-6976.896654475713
21,-4602.500803537201
22,-5389.790905802394
23,276.92388539225794
24,18705.97424682777
25,-376.02590514929034
26,18518.36074147746
27,21956.210166779463
28,-2215.6284110336564
29,-7024.79819713824
30,464.5179510921007
31,-3048.6885744222673
32,2403.1770291564753
33,-3805.422376418719
34,6490.762141686631
35,1200.5373147891369
36,4201.343965739477
37,4864.716354482342
38,-2561.990917298943
39,1097.4732461269014
40,-1895.7560170523357
41,-4460.399419642286
42,3293.5679048055317
43,-709.8444241543766
44,-806.4806023908313
45,13273.170473194215
46,-5277.861076006899
47,13393.821140475338
48,8865.702466065064
49,6425.107189343078
50,-10418.562056858093
51,-1724.637969085481
52,2140.775529979961
53,8970.200702175265
54,83.15309533826075
55,-3665.7985341034364
56,-3215.519532245351
57,143.9109776285477
58,1826.3314731339924
59,-7334.524934341898
60,960.0700677088462
61,-6093.653957206057
