,0
0,-3434.052653249819
1,7856.128835719312
2,-2099.246237703599
3,7942.82272040355
4,-1352.4270832790062
5,-13549.422317843186
6,-13725.21019567689
7,11388.029159921687
8,603.363819736056
9,-19915.79595689266
10,8581.4114379331
11,-4181.903487131232
12,17116.086413043784
13,38318.106947179884
14,2195.743213601643
15,-6512.042871422833
16,-3052.3227194845676
17,-6726.953756366391
18,-1248.2753527215682
19,-181.81685793865472
20,-37.750841992441565
21,-54.59920835401863
22,-941.8239839307498
23,-282.5033072249498
24,0.0
25,0.0
26,-299.5211697376799
27,-129.6294927885756
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,73.60620378283784
34,218.13116388744675
35,-185.85312927770428
36,-213.1681740572676
37,-282.07439004210755
38,-287.19012110168114
39,715.1645859475248
40,1923.8213161672466
41,-671.5207207894418
42,-1817.4716325011104
43,127.38281984860078
44,397.6369219045155
45,3028.481514150277
46,-862.268718957901
47,1395.1941984957084
48,2548.718364400789
49,-1193.7741989747155
50,-1167.4470232375897
51,9653.670247589936
52,-2307.8891219350044
53,-875.1068423329853
54,-1435.176844970556
55,-1062.1664453058038
56,-139.14639933872968
57,-6040.3571872885805
58,8271.321107523516
59,-7862.159614019329
60,3896.2394435361493
61,7630.587082028156
