0,1000000.0
1,999951.926156399
2,997170.2620635428
3,990968.4215567112
4,987671.6644296036
5,988888.7310300705
6,990349.5458720619
7,982135.0543353144
8,985948.0267085212
9,977193.6572432413
10,976841.2650343033
11,969620.2665406959
12,974257.76643945
13,977368.7197796693
14,970161.830292253
15,976339.6800317513
16,967283.6603778871
17,969422.4553102262
18,988266.3653039981
19,990698.7611210318
20,983191.3102313303
21,989719.3381902426
22,989709.6944018983
23,974527.6976188732
24,957570.5317344452
25,961221.3573038797
26,958510.577041429
27,936169.7474538326
28,957224.2669308074
29,970926.2665408119
30,986836.8877842732
31,987399.420418757
32,985583.8815463489
33,1000095.0857905287
34,993032.4147104514
35,994802.2622774413
36,1008786.4146073073
37,1004895.2994344082
38,997468.8910808278
39,1017853.0050970707
40,1018207.175715697
41,1020887.6866796836
42,1023321.0057186281
43,1025881.3848104695
44,1022914.082825937
45,1025396.6726279861
46,1023943.1370821482
47,1042977.968398179
48,1041623.2205560352
49,1042658.6036155842
50,1048606.8824426476
51,1059887.3570037987
52,1066170.546513597
53,1071376.3358067998
54,1068514.6719887431
55,1062063.4880177453
56,1063203.3181952718
57,1064352.5648226915
58,1067919.390987199
59,1068928.6171877491
60,1069456.584834247
61,1075209.792612796
62,1074767.7698722843
0,1074767.7698722843
1,1075817.7258958218
2,1063612.869685336
3,1068046.7374606044
4,1064673.7254471818
5,1073657.6828653747
6,1085405.5262425602
7,1086213.7381955392
8,1087740.4324772751
9,1093075.6369392253
10,1092577.0400255632
11,1092637.886950536
12,1080673.232387794
13,1087504.5956654048
14,1085314.165184281
15,1090840.9800968454
16,1094228.8032209082
17,1084394.8372168553
18,1081153.9417884045
19,1085768.037373174
20,1078417.6793522055
21,1071879.1420238065
22,1072929.119045693
23,1077629.2941803976
24,1075616.476161045
25,1088563.4055943172
26,1079726.1203739536
27,1083797.458816974
28,1073940.8953324654
29,1082895.8824691882
30,1070081.191389291
31,1067986.0782217595
32,1059726.0203747358
33,1068546.6629817495
34,1070478.740812433
35,1083312.5867536007
36,1088300.1326180731
37,1085002.1568640522
38,1088236.6299773243
39,1079762.2983152478
40,1083071.168051393
41,1087612.9212389416
42,1089491.6614210987
43,1099094.409926098
44,1100548.5414901208
45,1103635.5161036712
46,1102736.4157871318
47,1096845.4647759988
48,1085716.2627104467
49,1077073.9808250985
50,1073410.1207001505
51,1077419.3203162544
52,1077114.100294729
53,1086495.9056206648
54,1086988.1408419677
55,1082209.5510222449
56,1095872.1435637574
57,1058773.9507635299
58,1037086.5352666914
59,1045190.8824078977
60,1067696.2747933695
61,1082709.2688907855
62,1081635.746812763
0,1081635.746812763
1,1069924.66089206
2,1067096.8784852764
3,1083833.5236391195
4,1090511.607320495
5,1096541.497948431
6,1097465.712336084
7,1108094.9170204962
8,1109427.7166010814
9,1110165.2951173838
10,1111409.8229182775
11,1114724.4016504423
12,1108672.1003155392
13,1114636.7713126414
14,1114227.437587701
15,1115007.1737025066
16,1113155.3724115824
17,1110684.8208288918
18,1108242.9630465326
19,1108609.9546013016
20,1100517.9953224878
21,1100922.4310577256
22,1100027.771917811
23,1107449.5829234682
24,1104848.1576402937
25,1104680.0245574885
26,1104424.6717919316
27,1109775.1679893923
28,1104204.391678156
29,1108446.597500648
30,1102620.2734951174
31,1104492.579660296
32,1107985.4645718394
33,1103371.3179680174
34,1103162.6323438955
35,1102922.4012597671
36,1099934.736887732
37,1100379.0104142744
38,1095068.2081223996
39,1102918.1959731625
40,1097665.8631990445
41,1093865.2071111146
42,1095888.2168492381
43,1101138.3469945288
44,1105785.7719784232
45,1103970.1606834354
46,1101821.6147551397
47,1077704.0483844948
48,1089986.5156257593
49,1076336.4377053792
50,1073208.6835279695
51,1081331.5728412976
52,1074287.768771617
53,1075253.4505587716
54,1077481.7517079453
55,1088142.3044819662
56,1094033.196622728
57,1089040.18677379
58,1078188.9556670787
59,1084239.4714455914
60,1083925.285701361
61,1072705.4771524898
62,1081175.4187341826
0,1081175.4187341826
1,1070541.455735421
2,1075535.9927311845
3,1073183.1401250048
4,1070554.1736893281
5,1076033.067747687
6,1064435.6697891017
7,1067113.85186694
8,1067614.4280390653
