,0
0,-14131.643390879733
1,1770.1725945230573
2,12292.89016862656
3,-7500.822943143547
4,10530.770865947241
5,-4134.84452961036
6,7978.217488266528
7,8939.809254031163
8,-1897.2132805495057
9,-1309.5686560482718
10,-800.3543306277134
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,467.74250667146407
29,-92.25537830614485
30,-155.2459882949479
31,2966.430656503653
32,-2144.0014102226123
33,-349.752926902147
34,-682.550068725599
35,-1128.548979894258
36,-4446.694309944985
37,5751.448014503345
38,-4820.697779570008
39,4114.917774013476
40,4266.751227498287
41,-316.5915480032563
42,7108.659744233359
43,2522.8991994464304
44,2490.2858399788383
45,-638.3576633576304
46,50.51385382376611
47,-2448.5011929727625
48,821.6650726136286
49,-1046.7462014211342
50,-2443.6103913295083
51,-5033.703238004353
52,-1276.4961468530819
53,-7668.563834121916
54,5879.275490303524
55,-10670.803449432366
56,1260.1253169900738
57,-5913.157473264728
58,2373.0373787439894
59,8969.730603024364
60,-1004.979170358507
61,0.0
