,0
0,276.2421947128605
1,2850.289111547405
2,-26.068368127103895
3,431.3487075306475
4,525.5845456086099
5,-2159.185755031649
6,8598.681380199036
7,3886.13773660711
8,4604.4091815743595
9,14458.931136287749
10,-11909.0777183366
11,10573.212876247708
12,-4383.2682540914975
13,9992.892292395933
14,-7774.291311185807
15,4360.998254532693
16,29782.262534025125
17,-2284.728810197441
18,4009.5194362548646
19,6816.178379432997
20,6929.80646941415
21,4281.458606856875
22,-8063.2129504554905
23,-10512.778412590036
24,-5247.790906459792
25,25254.59241863503
26,4350.796588819707
27,-4641.314620080171
28,24035.1639342946
29,5103.17193788453
30,-3172.553084948333
31,-8250.931280049495
32,8593.400344874477
33,-999.1488999698777
34,-1299.5413874275982
35,-23205.94603573624
36,-12900.151415747125
37,5212.72667091107
38,-17756.6043160602
39,10060.297759205801
40,-8684.807694390649
41,-8553.743646396091
42,-3226.503291235771
43,22225.14430276258
44,7204.155983764678
45,19812.44992472185
46,1910.078780964017
47,2354.7181609908585
48,8847.388295789715
49,2983.1839791273233
50,-17544.373204166302
51,15630.439054689603
52,-25754.148450026056
53,1028.891413299134
54,2738.9475425952114
55,-5136.2081838161685
56,6499.798614600906
57,14631.535325990524
58,3007.5149113368243
59,-7776.281553623499
60,-1585.4403397494461
61,0.0
