0,1000000.0
1,999868.8619202862
2,996534.7568070601
3,990150.8696090655
4,988235.1160712717
5,989338.9343169469
6,992126.6018167601
7,981199.783011046
8,989772.0773803125
9,978151.1938580803
10,977139.3400521139
11,970634.4623719889
12,975752.7011957171
13,982199.4860768578
14,970630.0223845183
15,986217.1593212475
16,977984.9499421503
17,985885.925430914
18,1005429.6859345472
19,1003768.4483883682
20,992667.5845879995
21,1008672.3365067081
22,1012429.7321283357
23,995834.3935330595
24,992875.0800601968
25,993387.5767040508
26,989481.0802110753
27,977715.5914203719
28,999053.8914647861
29,1007515.307591217
30,1025851.581095163
31,1019687.7363019312
32,1017285.8694976623
33,1033398.2248193371
34,1015138.626026069
35,1020268.2073844526
36,1032214.1949306116
37,1027500.1837685283
38,1019942.7664162273
39,1042220.0417044483
40,1043155.1867362714
41,1043965.6400110747
42,1047677.1026777978
43,1053521.454138575
44,1048286.6786994361
45,1060569.171390606
46,1062898.6294264563
47,1075320.3168752291
48,1074523.5932657372
49,1076392.347507754
50,1081798.8609118266
51,1092965.826050221
52,1101723.2818584086
53,1096864.6692955329
54,1092532.9591604907
55,1084263.831303827
56,1087548.3568836579
57,1091421.3625115207
58,1093214.7137332899
59,1100616.5285400376
60,1100254.2640505533
61,1103753.3386586045
62,1097522.8867114233
0,1097522.8867114233
1,1097155.0328754054
2,1089868.8760243403
3,1095695.7467685807
4,1091957.949186331
5,1105329.633834404
6,1109700.0140231668
7,1109980.6162105277
8,1107692.4541407896
9,1114700.8837024744
10,1123469.5038068565
11,1120043.093928134
12,1117047.2193517152
13,1119344.2084624306
14,1117042.7456224416
15,1118727.3571101653
16,1126348.0421892146
17,1115522.8928158518
18,1111334.506213887
19,1118042.2499655033
20,1105631.9302210626
21,1099364.8803985054
22,1101499.9854080435
23,1107711.8008465683
24,1100022.3430352192
25,1113080.7063740038
26,1108214.923322774
27,1114309.9578030964
28,1100168.9970102687
29,1114140.9094826814
30,1101283.5942300656
31,1093655.7301220289
32,1087091.8459937032
33,1090248.2514315792
34,1093554.2488256928
35,1107136.7114404947
36,1116243.9295282199
37,1110662.1074847074
38,1114238.304435899
39,1106283.611896315
40,1107937.8646366205
41,1107945.326310044
42,1111391.3337537127
43,1121412.7798289875
44,1128645.3158069295
45,1129605.016580262
46,1126326.9477943338
47,1119859.053709328
48,1109902.6163240352
49,1104869.92378986
50,1100757.0895701258
51,1107796.6764961996
52,1109505.5137911497
53,1118600.4443054935
54,1123615.5107619683
55,1119487.8288864195
56,1136259.8037291118
57,1098010.1682786199
58,1076884.7530298582
59,1080476.769093377
60,1098453.2671961884
61,1114248.9940895569
62,1111131.9352516234
0,1111131.9352516234
1,1103286.5346099073
2,1098774.8428358685
3,1117893.7286140353
4,1125597.0411092339
5,1138322.2041961057
6,1141093.8187084473
7,1148089.7360116655
8,1150403.717851957
9,1151630.687741071
10,1148188.9576383599
11,1156580.137211183
12,1150939.213043941
13,1158978.931794912
14,1149597.541702068
15,1147276.0880219939
16,1141627.4590823168
17,1139825.7353627968
18,1142749.5767325503
19,1128705.6326092856
20,1127102.9956443526
21,1134068.221637375
22,1134433.8944352826
23,1137643.2753019165
24,1140202.1580514612
25,1139711.6748431849
26,1134926.1516468618
27,1142592.6095577464
28,1136651.025967245
29,1142739.9693214302
30,1136368.5638189823
31,1137395.2414511605
32,1147280.2003730997
33,1141840.4666496776
34,1140304.4352158245
35,1141498.4636176478
36,1142763.314250307
37,1143031.916991492
38,1136943.7929231138
39,1144559.2729955874
40,1140988.5443117195
41,1134431.164489197
42,1135110.0942573866
43,1141574.6450963928
44,1147331.4588611468
45,1147556.1804577983
46,1153872.2253892748
47,1126959.4623481715
48,1135367.547784354
49,1112201.0584099474
50,1107731.5099102354
51,1118671.3285381652
52,1108197.5149909062
53,1109491.0112879523
54,1105364.8988080206
55,1117584.6185666793
56,1121120.290722527
57,1113568.0005726258
58,1105784.4271814106
59,1113360.8237840503
60,1127283.7356174043
61,1116794.028919624
62,1128348.7776002318
0,1128348.7776002318
1,1118073.4145388287
2,1128010.3402970792
3,1130430.4828822087
4,1128403.2464108465
5,1139383.4431012429
6,1130703.113633885
7,1125961.703963909
8,1118429.335439288
9,1122137.4100019617
10,1120814.5154731118
11,1131253.689912787
12,1134903.10118756
13,1132036.6458406392
14,1132076.7113620415
15,1133867.6606987356
16,1131816.98700339
17,1131055.70161445
18,1127904.6481724249
19,1136235.6399140216
20,1138058.019214678
21,1139999.5712403539
22,1133618.1896621608
23,1129701.151661006
