,0
0,-3615.171589520527
1,-1230.9068929695059
2,17590.058035888243
3,9034.32619245234
4,-3250.265952205751
5,458.2534266458824
6,11288.093356954632
7,0.37579351803287864
8,4240.150721396552
9,6565.458538053092
10,224.30103973997757
11,-5808.387014747364
12,904.1710899430327
13,-3482.88847979391
14,732.109694368206
15,-3203.000507130986
16,-10395.975981202442
17,402.13106171623804
18,-1665.043824491324
19,-7524.045368975727
20,1285.4514431206044
21,-404.3900462195743
22,6219.521631308831
23,437.6986498418264
24,1403.0080603088718
25,1574.8185123833828
26,5549.227524261689
27,1127.042132283328
28,4094.7881437786855
29,-3951.3957082326524
30,-1013.4805515904445
31,1449.9015909649897
32,-4776.942507570377
33,1020.4383951486088
34,-2478.785143542802
35,-6517.581286716508
36,-4337.448350257939
37,-5895.757203816669
38,7450.066472148057
39,-4493.043601289159
40,-3183.611996631138
41,2329.291854002513
42,6456.098691531457
43,5540.49011387676
44,1313.746717785718
45,4140.434888588963
46,-24671.333794369362
47,13231.006738423603
48,-15451.156927886419
49,-5648.917663277127
50,7053.160474095028
51,-3342.6418710320722
52,-833.8244984017219
53,1334.7648259240668
54,10033.499803365674
55,10293.641173739219
56,-4926.310600415105
57,-10491.088039185619
58,5591.405001070118
59,2462.8450940956827
60,-11918.813813753426
61,10558.831952914828
