,0
0,15.297495353966951
1,1712.6531238087919
2,670.898168995278
3,318.6319876310881
4,-538.2669539439958
5,-1864.0301686204039
6,3199.544433475472
7,-228.29517194628716
8,3463.725778957829
9,6477.316198795335
10,-8107.782598862192
11,1537.977907629218
12,-765.3790568786208
13,4327.782838460989
14,-2461.926724284189
15,535.873641892802
16,16343.254403724335
17,-2145.063363891095
18,2214.1388326429296
19,5889.970757230418
20,9310.538058780134
21,-779.9420581082813
22,-7833.218966799788
23,-2238.776282215258
24,-1157.0183312396985
25,13401.580658039777
26,5101.477315083379
27,-6643.304534471594
28,22087.242370463442
29,165.60072217974812
30,6144.496665379964
31,-7619.977112400811
32,9925.561851324048
33,5458.2926664699335
34,-1138.426897922298
35,-497.53834857954644
36,-1384.2234180551022
37,1911.89021559502
38,-10249.211050857324
39,-5187.590042202501
40,-8336.118581734365
41,-7603.013665190665
42,-1873.5377321611159
43,-14509.052129266784
44,-27511.347833203152
45,7594.174473001622
46,-7540.109804485226
47,11176.54706034204
48,-6278.259608329972
49,413.8539403434843
50,-951.8541723720264
51,7280.15804020362
52,-32060.196451135213
53,3300.6379124957602
54,6696.364473407157
55,-994.566272003809
56,3466.585100850556
57,14751.05587491393
58,23945.1705100087
59,-69213.87290913123
60,-1302.2220763731748
61,0.0
