,0
0,9917.978452001
1,-14245.821843391517
2,5472.263436870882
3,-1009.3761210134253
4,12907.042157908669
5,15149.903164174408
6,4069.875260390807
7,-5314.663490378996
8,7995.415528775426
9,6606.64417762938
10,7115.829486554954
11,-4416.113061120268
12,3958.202435625717
13,-4188.736309479456
14,2165.2901605996303
15,5618.8431318025105
16,-13731.622369942954
17,-2955.761426708661
18,9225.624040249502
19,-11584.679264656734
20,-7218.647109690588
21,3019.870810669847
22,3423.629173685331
23,-4299.19632857712
24,12737.343397930264
25,-11337.419338615146
26,3781.7772206529044
27,-12295.238828050438
28,10704.48506328999
29,-12176.90392647963
30,5164.035288088722
31,-7016.766653817613
32,1798.9387432546355
33,-2153.4722121928353
34,12791.441922058817
35,10115.541002397425
36,-2203.5180692269932
37,4534.172312794253
38,-7522.617120792391
39,2231.199409423629
40,1404.9450832088478
41,-1926.1852010551374
42,7599.703424714971
43,6164.297660897486
44,4016.9109825068153
45,-550.2267942887265
46,-7363.217258635908
47,-8689.519086867338
48,-3712.450807977235
49,-5363.530563521432
50,3562.9460846458096
51,-4872.578424044419
52,8591.130263283616
53,2799.551843059482
54,-6055.452626052778
55,16172.377748525701
56,-36737.44498732244
57,-16344.871423371835
58,17887.85701889731
59,19009.31578786322
60,9724.419690248556
61,-1708.587320043007
