,0
0,1027.1997736170888
1,-5335.140398013173
2,736.5512717191596
3,-3680.629761295393
4,-2689.5523274990264
5,9006.576586140553
6,-1770.3763752181549
7,-2676.3883532085456
8,1571.0312482398003
9,-1298.074454952497
10,-9268.165242502233
11,2972.418025145773
12,-5128.388357346412
13,9664.111917225877
14,7724.243599236244
15,1637.8827704032883
16,754.17598344828
17,-6435.278923522448
18,-5515.554714915343
19,-3970.5016772395466
20,148.42684058635496
21,8217.88660545554
22,-810.0273671485484
23,545.1360366898589
24,-3940.7020972585306
25,6998.574456308968
26,7820.063118566526
27,5534.341903734487
28,2307.874408233911
29,8248.688292053761
30,91.97060159826651
31,296.1642287601717
32,5214.090710892342
33,-791.577322638128
34,3905.9646774001885
35,-927.4989169796463
36,-543.9082511812449
37,-2525.1621085796505
38,17168.77495965385
39,-6169.9186739258
40,-3690.4042760238517
41,-1667.208982536802
42,-2704.698919804301
43,-9493.915584521368
44,3198.0986042451113
45,2409.6461213978473
46,-771.5232524310704
47,-4089.973284583306
48,7717.285290367203
49,-2090.687896941323
50,-1119.0233530069236
51,-5462.417713759933
52,-14220.231760980561
53,-818.8435974603053
54,-564.7050010487437
55,-1545.632252721116
56,-562.6126592853107
57,8036.983826227253
58,-314.2379134525545
59,3046.995197543176
60,-8624.944869948318
61,-903.8580242984463
