,0
0,-790.758432038594
1,678.946556138806
2,8845.06008640863
3,-660.8192290039733
4,0.0
5,0.0
6,0.0
7,472.4090040330775
8,167.3051396436058
9,-109.75395669182763
10,2806.412635190878
11,-3030.1823764087167
12,-521.4644660218619
13,0.0
14,0.0
15,0.0
16,0.0
17,-1941.377322472399
18,-133.7745181042701
19,-4082.7035430711694
20,2804.430940119084
21,118.78919307538308
22,-294.94659136631526
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
