0,1000000.0
1,999364.9010315223
2,993838.821019381
3,981845.6840586239
4,975155.9246703975
5,976371.5840967202
6,982526.9678927233
7,959690.1138918033
8,972871.6579844708
9,948688.371278297
10,949447.613886111
11,934045.0492603645
12,940219.8493267813
13,954937.499409698
14,939435.1480930975
15,956175.4229381554
16,931420.1835072597
17,939054.093908468
18,960169.2270129306
19,961352.0049998427
20,945404.8917104971
21,963028.7245932553
22,971021.7497423195
23,956710.5467840255
24,946420.0225559371
25,945303.1527965685
26,935572.4353502992
27,916998.0396181152
28,934187.8354887296
29,952017.6311931784
30,971358.9052273902
31,964195.4295318848
32,959624.1764093458
33,974381.4478028661
34,959181.541556249
35,960984.4846693275
36,970556.1890189613
37,973137.2180295668
38,971183.1082795187
39,996385.0000810757
40,997597.9361068257
41,1004857.4089584927
42,1014806.7094499089
43,1021505.1795155152
44,1009964.2198004664
45,1015443.8760975909
46,1015225.6134886276
47,1030613.9358547395
48,1033159.3066723848
49,1035954.5000929752
50,1047511.974641162
51,1061402.836547744
52,1072238.001684682
53,1073810.182846438
54,1069933.6216055776
55,1057750.9615230465
56,1060678.5638786107
57,1058790.1435985821
58,1065742.9712240004
59,1067935.0457962297
60,1066655.3018971037
61,1069800.7279499893
62,1066338.5262109828
0,1066338.5262109828
1,1065658.743294039
2,1051643.6199567039
3,1057480.2488455267
4,1057822.8849564015
5,1071722.980143065
6,1087986.745434711
7,1088855.0947927074
8,1084114.0099938596
9,1084032.7062405036
10,1090066.7674523138
11,1085343.489296083
12,1081753.6797532276
13,1083824.3882415437
14,1079258.8765045532
15,1085550.9979080611
16,1083931.8094566292
17,1073852.1419752296
18,1070305.628563314
19,1071808.0034681233
20,1065655.0788423652
21,1059059.702957399
22,1056065.612357577
23,1057877.933882135
24,1053343.2563711307
25,1057986.2046179087
26,1056261.0010307177
27,1055037.4492326549
28,1052498.1541266106
29,1054413.3569549462
30,1053613.5409693855
31,1053467.377095337
32,1051297.5311473722
33,1052103.2307379865
34,1052313.44950068
35,1053757.339911309
36,1055246.6954541788
37,1054384.8269284738
38,1054392.2017489027
39,1054061.6430823912
40,1054203.1686002114
41,1054902.206996678
42,1055717.3708350803
43,1056400.430946316
44,1056396.7299857421
45,1057186.357469411
46,1056759.8172888707
47,1056383.2598928967
48,1055902.5180326984
49,1055756.027790554
50,1055676.6798911353
51,1056185.3138569896
52,1055613.833768432
53,1055692.339280176
54,1055839.562775487
55,1055650.5542557891
56,1056109.04764461
57,1054063.6415431285
58,1053620.0849036765
59,1053831.237576143
60,1054530.670329648
61,1055626.0206005918
62,1055761.9936459637
0,1055761.9936459637
1,1055648.6212527184
2,1054759.1636562415
3,1058607.494416943
4,1059912.5735598097
5,1062220.164159005
6,1062715.4540238
7,1066194.7382708043
8,1066091.7159384862
9,1066033.3179817586
10,1065666.4511245298
11,1067065.4471047663
12,1064306.3353288826
13,1066266.2320442111
14,1063531.8084522614
15,1064789.9171493817
16,1062545.8742359858
17,1060738.7098240608
18,1059195.989519347
19,1055175.6346577425
20,1053117.3311120414
21,1055998.9359582986
22,1055846.8360099818
23,1060926.739048329
24,1061105.9310027964
25,1061032.4925189763
26,1060337.4047104244
27,1064772.6743108407
28,1063187.8077192649
29,1066209.0307932568
30,1061613.1868826852
31,1062340.0364754763
32,1065270.2513490755
33,1061920.7017216715
34,1060317.079261946
35,1060861.8432197175
36,1057490.9462519737
37,1055148.0351923096
38,1050251.473814957
39,1057492.049139805
40,1054366.2754909464
41,1051471.271068327
42,1053028.7980872956
43,1058168.227367469
44,1061315.9318758901
45,1061222.6610289698
46,1061067.4449050976
47,1038099.6457628268
48,1047866.759783051
49,1031405.6889428693
50,1028812.4075057312
51,1038206.5187462956
52,1031959.5316600377
53,1034041.8681008981
54,1031662.5672594486
55,1039973.9970028033
56,1044370.1311869267
57,1035628.4395318133
58,1027784.3122499556
59,1035196.6501724469
60,1048602.1861682627
61,1039865.7220366563
62,1049518.7399071273
0,1049518.7399071273
1,1040383.7537966191
2,1049379.2181970843
3,1053130.5384523596
4,1048810.7446424544
5,1055685.3836744078
6,1047777.8168124842
7,1046105.4261086299
8,1040167.0126605463
9,1044286.4794933553
10,1040555.6301809587
11,1044340.4048452452
12,1048345.3461592722
13,1045172.8048169862
14,1044873.5360824201
15,1047691.4268738811
16,1043862.6714551287
17,1046420.7684879986
18,1043597.242918231
19,1047270.7794097398
20,1044895.7631774837
21,1042135.9848764566
22,1035305.3077178409
23,1032558.4074256773
24,1030615.7009850391
25,1049725.9981689546
26,1051789.5643901252
27,1073216.146869591
28,1082166.0294119774
29,1082021.7499714133
30,1083759.7564695592
31,1085991.6641966405
32,1084562.7445951125
33,1083077.5598626987
34,1082659.5333181592
35,1091036.7438412753
36,1097729.5768229286
