,0
0,-239.34202444879338
1,-1337.4671301803319
2,-2453.351641407702
3,-1398.4358177874237
4,260.7739965302171
5,1595.8266187824775
6,-4343.302707559313
7,3111.4611008822685
8,-5215.362444683677
9,-169.93192829331383
10,-3672.4880265727406
11,1069.5188832815038
12,2505.954819145729
13,-2799.3199207683792
14,3351.28030675638
15,-3290.495200770907
16,857.6569837956922
17,6473.253531913506
18,402.1198969712714
19,-5009.703705715365
20,2980.888362058671
21,1258.656901483424
22,-6232.89993229392
23,-4764.2906372649595
24,1091.6468508760445
25,-2120.529794183676
26,-5646.203516033827
27,7624.862977170269
28,4992.0727175580105
29,6275.4355073770275
30,-1921.9589793666964
31,-2200.8798199897865
32,8940.725010310998
33,-7631.942103897221
34,2254.0597983137704
35,9781.55758014787
36,-2306.1075175831793
37,-3525.2247428005794
38,16600.970089913462
39,-143.74288246093784
40,2394.435278923018
41,5110.540885624825
42,2255.021693121991
43,-6979.848364316742
44,4126.042047340306
45,-613.1370805484476
46,13962.388327388675
47,1241.881130694528
48,-284.12523251748644
49,6200.25867658318
50,12079.978426235262
51,8092.22662856942
52,984.0159429777414
53,-3987.0639459653758
54,-7552.417367093964
55,1028.4058149033226
56,467.38451315718703
57,5291.0550042071845
58,3995.176185542019
59,-3912.517482007155
60,5880.4028319150675
61,-4948.227319175843
