,0
0,-1226.021098184865
1,586.6186536876485
2,6605.562412174651
3,-603.0170751360711
4,0.0
5,0.0
6,0.0
7,-482.2983419916127
8,-380.5237677146215
9,-634.6602660727222
10,5896.123729666695
11,-5189.635769744404
12,-1477.7948381486349
13,0.0
14,0.0
15,0.0
16,0.0
17,-4435.557463994017
18,-360.4742926056497
19,-10533.010132428491
20,8167.894375991775
21,-377.3084613683168
22,-970.9510773667134
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
