,0
0,477.5494756307453
1,3648.066857706057
2,1985.3167169443332
3,-3485.391769026406
4,3574.707867257297
5,1357.9217252042145
6,1195.5316708686296
7,1327.4762746726628
8,2588.5071321078576
9,-6647.464345118031
10,-695.9316303324886
11,-1955.3441412409302
12,10024.453835647786
13,6978.759030703455
14,5356.492275331402
15,-325.54406009986997
16,-12557.457452076022
17,8350.837711646454
18,-7409.642761213239
19,-1155.0192777561024
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-675.8894390633795
35,1298.145026788814
36,3172.196353188483
37,451.07469373452477
38,32.66826915787533
39,-2785.073292410467
40,-535.8999188842718
41,0.0
42,243.9246289676521
43,634.6990560735576
44,-696.3722077133134
45,2220.610833813669
46,1704.5601569919381
47,-553.7377330507152
48,0.0
49,0.0
50,0.0
51,222.74630803032778
52,-108.42912968387827
53,2619.13301685825
54,213.7787105469033
55,-5218.5785057123285
56,-1711.0977016757242
57,-3245.806741349399
58,1077.4606070932932
59,-668.5368279234972
60,0.0
61,0.0
