,0
0,-49.35473643662408
1,1171.7918879166245
2,163.64415644900873
3,-2092.4733774394263
4,1043.0536831910722
5,1119.4339208235033
6,-367.75625596172176
7,-92.12146466551349
8,1829.0743347345851
9,-917.1833299098071
10,-208.4145569638349
11,-522.6822818783112
12,1173.5537922638468
13,2114.3283828136045
14,1434.590804982232
15,-809.5772349953186
16,-944.2721993189771
17,716.133709289832
18,-1560.3925986830145
19,-153.0206412409898
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-276.63814498391
35,507.12681795074604
36,1029.856205408927
37,-149.01863187551498
38,410.21172507852316
39,-1089.3047265571076
40,-106.15070015075617
41,0.0
42,385.10587612353265
43,-609.2235218419228
44,-1050.5762939772103
45,-2547.981420943048
46,1507.6647391158622
47,-178.03186225914396
48,0.0
49,0.0
50,0.0
51,699.9777603491675
52,-115.52059892029501
53,333.5140831179451
54,1119.2690985887311
55,-342.35788550251164
56,45.56956268544309
57,-1239.5332051906735
58,309.7080353873316
59,-171.4859649494756
60,0.0
61,0.0
