,0
0,-4272.677925043274
1,2537.185355923837
2,-1065.9735383067746
3,1713.3593018590473
4,-3554.142509946134
5,-9067.163325155852
6,-9386.403207989875
7,11772.964538993081
8,-4415.581077297684
9,-3887.887317783665
10,25606.190150275128
11,2571.5695607687812
12,13726.323116323445
13,8056.788320597727
14,-700.2414336709771
15,5527.438457771437
16,-2190.269946178887
17,-2892.5503027760424
18,-1267.1088510053232
19,101.41596543416381
20,-299.1830162992701
21,1701.4819702212699
22,586.5577016740572
23,-583.6652630686294
24,0.0
25,0.0
26,-340.4317811653018
27,-177.5831601517275
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,92.72406379319727
34,1003.9456943641417
35,-232.557333918754
36,-285.3056042168755
37,-1732.5471352101304
38,-929.44289979944
39,5535.161893707933
40,2159.234994073864
41,-1422.2982153731864
42,-3109.3330492288806
43,2619.623029143084
44,582.826505821431
45,4494.520023251418
46,-3663.7470405790955
47,7009.676462300122
48,339.7022323249839
49,-1590.129322614288
50,1835.7918524546549
51,11614.433109606616
52,-4336.174404300982
53,-5154.203185486142
54,-675.3219166742638
55,1690.7057968205772
56,-1039.1392130069435
57,-6298.8276960158255
58,9442.269420053111
59,-10692.677259332733
60,5027.350865780609
61,8332.106002457673
