,0
0,7203.246690135915
1,-2903.819658983266
2,20153.229280718137
3,7853.228294601664
4,5084.419472310692
5,-3316.5927127089817
6,6255.8815312597435
7,3152.5035855011083
8,1550.8420511635486
9,1514.6783706538845
10,-334.2787177194841
11,-5325.494601459475
12,376.2293653974775
13,-7863.991877496941
14,8138.288129269844
15,3773.721073753666
16,-8887.664476940874
17,3004.826847582357
18,-7533.748460890027
19,-7799.70534576592
20,5662.285626931582
21,-4496.95606622193
22,9996.395577298244
23,2702.7303081438877
24,1357.314886652166
25,-2691.6438644202426
26,7054.509544407716
27,-977.4426231218968
28,9049.94853763911
29,-716.4828789308667
30,-1961.8230798454024
31,376.8158517682459
32,-3054.5943502194714
33,-1043.937492679339
34,-110.14539801841602
35,-4388.604904841632
36,-2137.7492268672213
37,-4961.404054670362
38,4735.738316768082
39,-8644.292174627073
40,-7357.164370168466
41,-520.4943770922255
42,6682.363694740459
43,6520.5210929159075
44,1775.1561559173279
45,1002.0525418706238
46,-29235.740629604785
47,11823.899024810875
48,-16658.934303555638
49,-3533.790492660133
50,6144.6877049128525
51,-6758.538756304886
52,1634.1351997100282
53,909.3841559877619
54,13518.843262349721
55,6645.81554813683
56,-5483.134079678683
57,-9330.643579153577
58,5102.311983448686
59,15056.30609380221
60,-5988.6482161404565
61,10345.947259318316
