0,1000000.0
1,999688.4886334979
2,997104.5916541768
3,992135.9821585388
4,989622.9626426038
5,990362.0925892801
6,992303.8566654813
7,987080.6032520679
8,990412.1896437177
9,982510.9204968328
10,983406.6837752274
11,979177.4932819917
12,981130.097055409
13,985094.561316282
14,979528.2084037627
15,985530.5329390254
16,979038.806833647
17,981116.3056751797
18,992632.8375545763
19,992493.4858096727
20,982469.1669962868
21,989200.9739450007
22,991599.4254181968
23,980898.1993890549
24,973317.5226156601
25,974709.0532835794
26,970252.721729006
27,955518.894671544
28,969292.9245155461
29,981172.719974237
30,994355.6721194639
31,990871.7308164634
32,988742.4086449312
33,999069.0296570021
34,990150.0872257059
35,993274.0610561158
36,1002921.9551105358
37,999626.1976239096
38,993267.7317960168
39,1013414.932402747
40,1014365.5376233811
41,1018164.1317976335
42,1020328.8283297737
43,1025816.9010354406
44,1020530.9440299638
45,1026096.3276687425
46,1025992.9494010996
47,1038483.965989878
48,1038994.8311647708
49,1039922.2826497203
50,1045586.2657476531
51,1054389.990287238
52,1061450.434368658
53,1061773.9877020856
54,1058403.472547203
55,1052070.6930360142
56,1053910.7731741385
57,1054438.897430926
58,1060215.410163332
59,1063188.7635901964
60,1060156.85923769
61,1066489.006619944
62,1063413.717511438
0,1063413.717511438
1,1065412.6067924818
2,1055353.7383801045
3,1057845.358450592
4,1055040.3422528768
5,1065336.207912359
6,1074252.8071763203
7,1075241.709785541
8,1073900.7456933428
9,1083315.6487759515
10,1089544.6127830024
11,1089400.7005698679
12,1085092.3677504628
13,1085287.52448345
14,1083375.9350121038
15,1087692.9358808992
16,1096139.8130127082
17,1081213.6014976793
18,1077847.7119396382
19,1084510.2436607354
20,1075704.7779225654
21,1068678.108221939
22,1069436.3747614063
23,1072590.046954205
24,1068352.7409741762
25,1081880.5503584994
26,1067279.2045438923
27,1068126.3918125841
28,1054785.9978378704
29,1067240.5583436522
30,1054674.4257352364
31,1049865.8503778244
32,1041329.857600895
33,1043256.0725902214
34,1042238.4062710408
35,1050576.1433245845
36,1060280.057906487
37,1059464.8912240285
38,1060830.0925207797
39,1050445.8943000175
40,1049375.5604006418
41,1053087.8352540347
42,1055029.5994348275
43,1063872.074260577
44,1068747.2650330374
45,1072424.4765649359
46,1069914.564476948
47,1061969.3682322553
48,1056546.9942575276
49,1052676.7836588111
50,1050762.5198139255
51,1053440.9908350059
52,1053439.3844076395
53,1063055.4579553383
54,1062087.7555421803
55,1061130.4794374432
56,1074355.3769194204
57,1034660.2930614395
58,1016630.1348402236
59,1030110.3685319398
60,1047046.3959718478
61,1060755.5085485785
62,1062710.8781944688
0,1062710.8781944688
1,1060133.3459868578
2,1057229.5263278745
3,1077382.7556085926
4,1085235.9839031943
5,1090320.403375505
6,1087003.810662796
7,1093259.6921940558
8,1096412.1957795569
9,1097963.0378307204
10,1099477.7162013743
11,1099143.4374836548
12,1093817.9428821953
13,1094194.1722475928
14,1086330.180370096
15,1094468.4684993657
16,1098242.1895731194
17,1089354.5250961785
18,1092359.3519437609
19,1084825.6034828709
20,1077025.898137105
21,1082688.1837640365
22,1078191.2276978146
23,1088187.6232751128
24,1090890.3535832567
25,1092247.6684699089
26,1089556.0246054886
27,1096610.5341498964
28,1095633.0915267745
29,1104683.0400644136
30,1103966.5571854827
31,1102004.7341056373
32,1102381.5499574055
33,1099326.955607186
34,1098283.0181145067
