,0
0,-35487.991843233816
1,3855.4182782385033
2,26504.19291432551
3,-11354.215560379438
4,17155.901227883296
5,-8326.466823807918
6,12858.83529620571
7,10649.896519912872
8,708.0119579706807
9,-5811.77997815609
10,-1422.763166661607
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,198.99587626056746
29,-122.79557150462642
30,-179.55260395328514
31,1733.042814459186
32,-648.3574186982587
33,-174.5060287222732
34,-1068.2559229698963
35,-818.2069449063856
36,-4394.975558694918
37,4357.159190596081
38,-2255.1989850299433
39,1499.9661125305574
40,1748.9051725636236
41,38.075604350771755
42,6091.592472977005
43,-225.76461887033656
44,424.5777536863461
45,-477.7906548092142
46,-369.00485917250626
47,-1421.945437377086
48,-1656.005417363951
49,-1177.401626159437
50,-3632.6314160434995
51,-5776.575230459683
52,-430.40116761345416
53,-6224.222587172408
54,2595.523819250986
55,-8260.121035666438
56,29.565728744259104
57,-4129.655773289967
58,1458.2862149230205
59,1601.407305360306
60,-744.6622541036922
61,0.0
