,0
0,-4004.319030582905
1,6163.608023742447
2,-2819.894459465053
3,3806.091951498762
4,-6486.33731161966
5,-14232.550250974018
6,-15626.96289384272
7,13307.340935680084
8,-4424.334300937131
9,-5175.294021971058
10,18458.762977593113
11,-349.565260394942
12,19894.340268308762
13,41651.60190522275
14,-5213.044444266707
15,-11076.74682776886
16,-2929.0822221003473
17,448.89866193640046
18,-1425.9738833892625
19,162.51574198435992
20,-57.4731837909203
21,575.3968826737255
22,118.44918980356306
23,-417.6532855206169
24,0.0
25,0.0
26,-132.28254364524037
27,-116.68274104478769
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-132.2425288441591
34,410.1501422144938
35,-213.91112012858503
36,-118.00774743105285
37,-760.7409409841057
38,-390.6277634820435
39,1946.7018601566087
40,1158.9003225441556
41,-316.0275085326284
42,-1518.0601538070478
43,740.8574962685816
44,-973.0538465729915
45,3852.872949993238
46,-291.2183944401331
47,2831.4499086043797
48,678.1902781324461
49,-87.91390623827465
50,232.0032413417939
51,5174.812697195914
52,-2716.983694379218
53,-4798.29550979007
54,-869.6894470688421
55,-1196.9251936790533
56,1196.4342693670187
57,-4339.955004963558
58,5914.243790234905
59,-9492.124092673883
60,4634.221048170701
61,7339.084556056187
