,0
0,567.1412497782148
1,4138.27812588308
2,533.2501462732907
3,1676.0474801179953
4,-805.6874385359697
5,-2510.98685606895
6,3301.3373786925804
7,1380.554933283478
8,6004.57076890301
9,10407.246682710014
10,-12286.835238079308
11,5448.473954387475
12,-1442.1336443570908
13,7183.357829201734
14,-8889.050633259583
15,3473.8607234540395
16,32399.650248396443
17,-3722.3850077807438
18,2444.151500590844
19,12581.52207384375
20,17200.83227276313
21,-1735.1922297554556
22,-13711.39461934939
23,-730.6255546449684
24,-2302.647199446801
25,18707.05248888186
26,4573.590541830054
27,-6011.8982028777245
28,27403.458797350293
29,-2201.529198775068
30,8039.275375976693
31,-7093.550140241394
32,12507.242314217845
33,2198.0475913591217
34,-3287.3194884269033
35,5541.593264720868
36,1785.2900563278235
37,7186.804708555806
38,-15132.453635648824
39,-2650.184670155635
40,-6442.026663346915
41,-10156.420855837641
42,-2702.1068080028053
43,410.8430596925318
44,-16736.703026885167
45,6716.221423753537
46,-2420.6413313189987
47,8123.560505603207
48,-1705.9651284669526
49,-3389.3601626730524
50,-7284.133011364378
51,9729.510851361789
52,-22234.016320689116
53,-95.91282049706206
54,9006.22216634499
55,-2279.7455338933505
56,5185.16143534123
57,10153.705912673147
58,13345.905865251087
59,-6712.196413068101
60,-1491.723944874946
61,0.0
