,0
0,-9211.723159466172
1,6181.740149293328
2,3768.993370572338
3,1833.8979167672805
4,12920.816722973948
5,1252.7232797071338
6,7046.826476291753
7,304.5896747042425
8,-3768.3786747308914
9,9570.356633230578
10,-5677.412991903024
11,-2920.0769982845522
12,3105.941565685207
13,13935.942046533804
14,4077.4956378266215
15,-860.6714124777354
16,-1193.728715567384
17,1.6277966955676675
18,399.42248607287183
19,-258.1065309038386
20,-564.1147009157576
21,883.0300364356954
22,98.852455715416
23,-671.6741104405373
24,595.4306537688244
25,-4850.952801715815
26,550.4097335725091
27,1703.529480329249
28,-1471.254394483054
29,242.42050063307397
30,-5944.261639519362
31,-1208.9601078859996
32,521.2458625887521
33,5077.620755899232
34,-921.1317916559055
35,-1420.200688217301
36,379.62848610337824
37,892.6877107387409
38,2245.62591822166
39,1649.1196524549741
40,3215.1600334781688
41,1450.5937955637928
42,-9754.322655310621
43,1674.3935987376608
44,-1836.0558126205578
45,-218.22375396685675
46,9667.540131892078
47,6451.16412399523
48,2563.1191454650834
49,2764.12901778426
50,2103.9717417517677
51,2161.17192169209
52,3560.386737342458
53,-1384.8809724228922
54,-2466.382522816304
55,227.79707239498384
56,-1546.2391498379875
57,-914.1441511968151
58,-1104.6013496257365
59,1597.041261864826
60,2186.4638195266016
61,7592.292356735794
