,0
0,503.5826797920745
1,3732.5823919945396
2,2176.7510389268864
3,-6786.10412894981
4,6019.472437897697
5,2133.227674186928
6,2253.5995294919703
7,2334.120576199144
8,2803.3758208868094
9,-8540.988518951694
10,464.73384638060816
11,-1311.9242972088978
12,12506.699179868447
13,12675.281083952868
14,5344.08745054598
15,-9740.071520381141
16,-14040.86169039132
17,8345.318044421729
18,-450.5039704986848
19,-1744.9025019628461
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-126.10304582072422
35,1052.667919952888
36,3413.206176017178
37,-279.9851945384871
38,91.67101150145754
39,-4827.796627580188
40,-808.5966177070513
41,0.0
42,16.22195916157216
43,-679.8092230851762
44,-993.6963088619523
45,-653.4335219906643
46,2769.9545086831786
47,-654.5230653274339
48,0.0
49,0.0
50,0.0
51,972.8412036781665
52,-171.3387484033592
53,1692.6471604651306
54,1617.106965116458
55,-5261.172609215137
56,-1270.5668709669262
57,-4509.179107894655
58,362.6570417722687
59,-974.0845457483083
60,0.0
61,0.0
