,0
0,5779.645688852528
1,447.1613147982862
2,20327.572756926995
3,8890.866017966764
4,4998.058710788144
5,-3397.896056127036
6,11125.812411867315
7,3455.7962887457106
8,4352.294015164953
9,3366.627758460352
10,1333.1629957447294
11,-8018.25518651749
12,136.85647079907358
13,-9535.800161785213
14,6065.061059989734
15,20953.67884584167
16,-4912.852100586984
17,1139.8153766717296
18,-2882.1791753161233
19,-10506.555649833987
20,7961.158140097279
21,-1522.5734110760968
22,11950.009078556439
23,5565.471208219882
24,46.40947077306919
25,-7163.774534462951
26,6518.668922518613
27,379.4126280993223
28,10488.916460009292
29,-987.7825529070105
30,-862.0322267145384
31,892.5892211582977
32,-2231.344543594867
33,-2434.318074623123
34,464.1773004801944
35,-6367.919343527639
36,-3114.6913950515445
37,-5356.537382751005
38,5508.495276608737
39,-8553.220960023114
40,-5467.4544301969
41,-405.9454657463357
42,8342.680354541633
43,8582.764512420166
44,4622.558200718369
45,-4965.420388228027
46,-29174.439374624286
47,16107.846504168818
48,-8432.924200574635
49,4369.40652462258
50,14743.925369797042
51,-8146.593336836668
52,-303.15520452638157
53,-896.4461748606991
54,12582.247981212102
55,7916.900025538867
56,-10310.644343588268
57,-6378.885985509725
58,6446.524014407769
59,10932.550777449505
60,-11349.488593646325
61,9950.588540727971
