,0
0,9041.713271408342
1,-3688.3639603981283
2,4495.172081770841
3,1171.9962444459088
4,7149.610450977692
5,3194.6253595736343
6,-5199.4578215996735
7,160.0799257652834
8,-2860.964962848928
9,7246.419968719594
10,-3361.1413655981887
11,-498.8408534191549
12,-6381.583187830402
13,17532.853690752992
14,20304.929153009318
15,5582.5268156484235
16,-3517.499036299996
17,-4886.520989860874
18,-12409.405547075206
19,11450.933950695442
20,-5765.093557843007
21,10589.000961048761
22,4459.015862040222
23,8891.49170705094
24,-8545.428592286306
25,5002.028430233477
26,8094.058059848845
27,10930.147505709901
28,6762.072108283872
29,5625.307780803647
30,5835.960012496216
31,7391.015927332686
32,11717.75565611734
33,-378.4652173665818
34,5602.641781139886
35,663.8129022966605
36,7295.825183788082
37,1019.1875679956283
38,24534.143107854994
39,-14233.398443404818
40,-3985.9182073578704
41,-6149.364261771319
42,2939.877683086088
43,-5228.64579022862
44,-1936.1297052996233
45,-3903.5665084116627
46,-1234.9528512849938
47,933.2006098686252
48,-621.4328503559809
49,436.3207214544527
50,2300.961596967187
51,-3560.674318651203
52,-19387.12867337023
53,2416.29120071372
54,1182.4271822525188
55,-2551.4665290461853
56,-2864.2857515004
57,10766.985677400138
58,-2203.3813102531713
59,6244.3578024401795
60,-3533.715768705355
61,-3292.832802065648
