,0
0,10245.582495309645
1,18327.180936250137
2,-1442.5016581322998
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1811.711715998128
51,643.7240657869261
52,-322.7997978858184
53,-8399.216583388625
54,-5999.241425998975
55,6332.846418367932
56,-3980.5873046580236
57,99.07644939981401
58,1926.9469070418272
59,-5836.858904384542
60,4848.677213123068
61,6981.242353637936
