,0
0,29.846857517957687
1,450.57854218618013
2,508.52133627049625
3,-1463.1984734537546
4,1127.5339702346828
5,618.6696023347322
6,-434.9583867848851
7,12.061662873253226
8,393.11944104358554
9,-1460.1226671154145
10,91.31332437880337
11,-882.3403294696473
12,1415.3659471680876
13,1993.0391176370904
14,1565.448492089752
15,-756.8356551807374
16,-205.08016514149494
17,1111.6197318641935
18,-1601.451616157312
19,-198.76157248043455
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-604.6201454997063
35,484.7971155226696
36,1165.5964808131102
37,293.90964061790146
38,1046.3229593827855
39,-1101.5408657952212
40,-178.77516540675424
41,0.0
42,-588.1490909447894
43,-313.1244096835144
44,-309.30787021829747
45,4.911786656593904
46,172.29067991278134
47,-177.83766572875902
48,0.0
49,0.0
50,0.0
51,358.7658079764806
52,-140.7513159175869
53,573.8346658230294
54,441.22488089231774
55,-920.1626636101864
56,-964.936280114809
57,-777.675795197254
58,1225.4183068256825
59,-243.3470642019529
60,0.0
61,0.0
