,0
0,290.19711889047176
1,2327.4967871252447
2,1203.114366748603
3,-1255.394314209465
4,1750.6173388471361
5,812.6875983767677
6,-1133.5426851455122
7,2404.5575003761332
8,-163.15598088665865
9,-1553.205777889816
10,-870.1237901849672
11,-630.676477730507
12,4304.590615960769
13,3816.2367615608964
14,2288.4248611840885
15,-2833.050011649262
16,-2870.0493496689014
17,2863.802604129305
18,-3971.120305838529
19,-488.11567770014517
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-685.6357169784606
35,587.9476743019186
36,1846.8751880864147
37,269.1003873613663
38,-1.1828308238182217
39,-2017.7458730984945
40,-302.41940414509736
41,0.0
42,-7.961678508669138
43,422.22106976853684
44,-1117.6770548671484
45,-608.1472695372067
46,703.3483332050964
47,-316.10962691390887
48,0.0
49,0.0
50,0.0
51,541.1036963025108
52,-78.74251628713682
53,1213.4325401918031
54,-265.5633066173177
55,-2374.94493326894
56,-924.7704077244271
57,-1487.2253348531667
58,510.88523723417893
59,-275.03526297118515
60,0.0
61,0.0
