,0
0,-626.9241201516706
1,-1320.9068993791007
2,6325.996799586806
3,2231.6473336126655
4,6004.443876486272
5,1932.865958633367
6,5275.548856723821
7,651.6452216811012
8,1712.016125237802
9,491.4281785392668
10,2446.6026710344013
11,-4819.475240716012
12,3623.6385773902293
13,-4694.46753747249
14,-573.897897867253
15,1799.5818668038119
16,165.30852451710962
17,-1318.741557426285
18,-1064.5170447474811
19,-7102.281466681976
20,4723.5463434215635
21,-1079.2445166986436
22,9085.168283199426
23,-805.6654796672519
24,-4.418962898897007
25,-725.3124896630179
26,5720.258249474922
27,-7982.01990641118
28,4918.033724684967
29,-5533.53115942725
30,1781.623879821971
31,3034.8387842820957
32,147.3803182223346
33,-1916.6352030574344
34,2059.5237421516795
35,-4470.92128055729
36,-1011.696982297115
37,-5762.968434712617
38,5830.746520526009
39,-4231.08201196068
40,-4839.753380842973
41,1022.928385379957
42,6220.877923134249
43,-971.0890600497369
44,-722.9350405903533
45,608.0004598468076
46,-21866.93105721753
47,6721.97305077198
48,-12043.903554993682
49,2139.8023984271567
50,10461.216062781401
51,-4067.9147315912414
52,1446.9778169800993
53,-2319.4700898530427
54,6740.906454423675
55,3623.142394914292
56,-6267.146651418647
57,-6482.73890744918
58,6330.723937678151
59,2428.629642179236
60,-10307.87659685174
61,6137.330563110067
