,0
0,3528.1231107984204
1,8129.4120489547495
2,-856.5232162110042
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-295.8498488620389
51,-6.4885433067101985
52,-54.66442747786641
53,-1210.0975684230216
54,-1977.1843634338584
55,5425.140643971274
56,-1116.1653328151442
57,-121.80722842575051
58,744.4065447612666
59,-1944.6963347473647
60,215.8936278144829
61,47.348387968027964
