,0
0,-532.1351609812118
1,11172.413577884901
2,-619.1890318421647
3,1060.838401843328
4,6076.775001021102
5,2130.756284063915
6,-11.747848315630108
7,1380.9628812642768
8,2264.715448127128
9,-2919.2092735201586
10,2279.270153579768
11,-2486.8979075285606
12,10785.945619270205
13,-3353.228875167435
14,12870.008312092628
15,-12102.76692316914
16,3249.6194080938585
17,-3096.440089059528
18,2601.381224765675
19,522.3599877411034
20,1189.9919467782602
21,4119.452580321347
22,-132.82872089347802
23,1887.4391181697138
24,1385.715481823776
25,-1021.6262963777408
26,-6150.19301851769
27,-2665.470131577691
28,1938.3017193535343
29,-1580.277567697689
30,-1686.2027396874037
31,5904.551149573177
32,-2764.7808796484023
33,3717.277471716283
34,3975.233371395152
35,-2907.7570044321474
36,499.6950448001735
37,-714.9559433227405
38,4928.092207832029
39,3251.3678829283454
40,9766.146917493781
41,-4907.530465021031
42,6348.73006407707
43,-4179.482131171739
44,905.062413411215
45,3075.8764919771347
46,4802.609463403467
47,-1354.3058163439855
48,6178.19884415227
49,2139.5156169431284
50,-144.95143811497837
51,632.6546596470289
52,4207.841688168701
53,762.5890113385394
54,-285.4500921694562
55,-722.509982964024
56,-317.87615393986925
57,-436.7802859710064
58,-158.77880805614404
59,788.4608304395806
60,-2845.6304591430817
61,3376.5544225019403
