,0
0,-17407.77061666129
1,1511.0800584389362
2,9283.78402747563
3,-4622.26746922126
4,4697.139470852679
5,-1283.9583519364242
6,5741.120829087915
7,3764.8324290094897
8,-673.8769800832961
9,-3357.6485008387826
10,-562.4604693071451
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,113.41336723649874
29,-64.53609207784757
30,113.09491729806177
31,574.2720698527992
32,-645.2052254402079
33,221.69293222529814
34,-740.2382594358642
35,-570.8827256136574
36,-1953.691296763951
37,3298.6249836105853
38,-2607.2691625012085
39,1840.3774219222832
40,1513.9842631977517
41,-693.5974162940402
42,3943.361162790563
43,510.56863043340854
44,954.8626565774903
45,-167.18648549285717
46,-45.26072998996824
47,-2083.7383425419684
48,291.8453013370745
49,-934.1537371533923
50,-683.5116381226107
51,-1267.9249323764816
52,434.1341346935369
53,-2552.349375185091
54,1915.6255677656736
55,-5223.028884906787
56,-270.0543069804553
57,-2273.1803354579024
58,1111.1396672930568
59,-5.601816596696153
60,-434.29686861345544
61,0.0
