,0
0,-3872.9569552026223
1,-126.20735941291787
2,-2122.1524545636494
3,-2425.7394387912937
4,-9662.094408718636
5,-6751.47143798857
6,-9864.239127524663
7,12444.146193051245
8,-6768.333162999013
9,-1746.5675534822512
10,17742.171450453578
11,974.7891571526416
12,12978.48646506155
13,16852.992366272025
14,-8387.12853492098
15,-3180.157755733002
16,-2080.4831064199097
17,8825.316744734999
18,-1312.5677090699319
19,-517.8348067542538
20,-122.17515820125118
21,2232.4661979163066
22,-503.56800171057694
23,-512.2337525682524
24,0.0
25,0.0
26,-409.0209035517182
27,-160.81826186878607
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,168.51080265035853
34,1070.7517334644217
35,-269.40614160406403
36,54.912536731222644
37,-946.3557429926004
38,488.33873860747553
39,4145.796273968881
40,2062.224342181813
41,-1252.5330498924013
42,-2477.1610436756164
43,3017.7381293659564
44,22.025085801724344
45,5863.263885582099
46,-3866.033143244218
47,8029.086433312856
48,878.3634840070736
49,-352.0660802240018
50,2459.0827946658246
51,12661.862915527308
52,-4376.060295238625
53,-8025.613791089505
54,-959.3476771435235
55,739.2737867436372
56,177.64843183476478
57,-6470.093152766582
58,10767.97849146882
59,-11409.230528992834
60,5891.8136350058485
61,8518.075351653155
