,0
0,654.4976273726206
1,3732.3423495618626
2,1940.4679708050098
3,1178.986226144014
4,150.40908121457323
5,-2081.840770660201
6,3220.314399605617
7,2920.7080567120574
8,5274.423887842335
9,7737.040170044638
10,-6988.931887997314
11,3084.5772118149325
12,-1125.663782415446
13,5718.861627785023
14,-5714.147424957715
15,1289.8027023798786
16,16137.691102279816
17,2121.4761092495173
18,683.8705049389973
19,6669.221252315212
20,7350.504448797321
21,-1054.7954163397662
22,-10942.711405915441
23,-2096.7937211110257
24,-1936.2506178400945
25,19028.873098952463
26,5053.728201259626
27,-7103.226134801516
28,25320.85120319156
29,-658.0343103520572
30,5300.429904990597
31,-5650.035973694874
32,8941.968537503853
33,3082.5655180849135
34,-1995.0742329361383
35,-4571.253851429094
36,-870.5777314866427
37,3843.558192974655
38,-13599.023335302714
39,-3021.079063358484
40,-10365.654831336578
41,-11868.411303753732
42,-3299.0741675710306
43,4337.532799866982
44,-6308.8633563607
45,6607.248682744103
46,-69.35645094607025
47,6834.64434337453
48,2955.46257789433
49,-619.5061193252914
50,-4512.078366894275
51,6438.137643933762
52,-21292.924935615156
53,3630.6041271532886
54,6952.067948254291
55,-1695.345770342974
56,3898.439685440855
57,13995.442864464363
58,18041.612417603377
59,-13435.974330618978
60,-1344.8554945704527
61,0.0
