,0
0,1210.2214509374462
1,-1884.0936939718667
2,4822.791322617559
3,1284.2672857553698
4,2297.1883055919316
5,237.5895387576893
6,3000.1517641607206
7,396.3824768839404
8,-745.1913051414303
9,1966.5410125274211
10,651.0720997671597
11,-2180.9739583432674
12,1935.3385313462932
13,-5745.766557787778
14,-3197.5278786774725
15,2009.177446497837
16,199.10990112274885
17,-2895.976375741884
18,-2833.6337908946443
19,-2391.1563946264796
20,2844.350508746458
21,375.07570739928633
22,7471.4763689169195
23,1074.874674285762
24,751.950749067124
25,-4458.410525934305
26,4284.873753792839
27,-30.165819932706654
28,2657.3852043480147
29,-3077.2189276812132
30,974.8954373972956
31,2664.423600663431
32,-3180.254818555666
33,-831.805722106481
34,-574.4036751969252
35,-5137.399905604543
36,-4735.1298812692985
37,-2547.7008560104296
38,4543.5003243885
39,-3230.007595016621
40,-3324.666254725307
41,780.7047124586534
42,6299.267774939304
43,4104.837369852234
44,-326.72388662723824
45,-1316.981687819818
46,-20798.261475283653
47,10980.863332588691
48,-10042.889499067562
49,114.03188120061532
50,11064.513269685209
51,-1977.972369208699
52,-2763.5533844335005
53,-2803.2842261232436
54,8797.462322378298
55,6320.64629511605
56,-6552.565377185121
57,-7641.831520981621
58,5171.832411347656
59,12587.955395980971
60,-11542.999882952776
61,9060.4211419567
